name,price,img,Description
"Youtheory, Men, Joint Collagen, 120 Tablets","₨7,253.62","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/you/you00347/r/41.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/you/you00347/r/44.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/you/you00347/r/41.jpg","Description
18 Amino Acids
Dietary Supplement
Replenishes Collagen
Fights the Effects of Aging 
Type 2 collagen is the main component of healthy joint cartilage, which acts as a cushion between bones. 
Youtheory® Joint Collagen for Men is Designed to help replenish the body's supply of this essential joint protein. This formula provides hydrolyzed collagen that has been specially processed to improve digestibility and absorption into the body. 
Suggested use
(Adults) Take two (2) tablets one time per day. 
Other ingredients
Calcium carbonate, dicalcium phosphate, microcrystalline cellulose, stearic acid, croscarmellose sodium, magnesium stearate (vegetable source), silicon dioxide, modified cellulose.
This product is manufactured in a facility that processes fish extracts. 
Warnings
Check with your doctor before using this product if you are taking medication or have medical conditions. Do not use if pregnant or nursing. Do not exceed the recommended daily intake. Not intended for persons under 18. Keep out of reach of children. Store in a cool and dry place after opening.
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
"Ancient Nutrition, Multi Collagen Protein, 40 Single Stick Packs, 0.36 oz (10.1 g) Each","₨18,033.48","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/atn/atn00632/r/91.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/atn/atn00632/r/92.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/atn/atn00632/r/90.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Sunwarrior, Collagen Building Protein Peptides, Salted Caramel, 1.1 lb (500 g)","₨11,518.60","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/suw/suw02779/r/34.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/suw/suw02779/r/40.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/suw/suw02779/r/34.jpg",
"Garden of Life, Grass Fed Collagen Creamer, Creamy Vanilla, 11.64 oz (330 g)","₨10,021.16","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol12713/r/32.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol12713/r/38.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol12713/r/32.jpg",
"Garden of Life, Multi-Sourced Collagen Turmeric, Apple Cinnamon, 7.76 oz (220 g)","₨8,711.51","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol12460/r/34.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol12460/r/39.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol12460/r/34.jpg",
"Orgain, Keto Collagen Protein Powder, Vanilla Bean, 14.1 oz (400 g)","₨9,925.42","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/oga/oga00738/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/oga/oga00738/r/26.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/oga/oga00738/r/24.jpg",
"Nutricost, Collagen Peptides, Chocolate, 1 lb (454 g)","₨7,495.06","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs67059/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs67059/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs67059/r/24.jpg",
"Ancient Nutrition, Vegetarian Collagen Peptides, Naturally Flavored, 9.9 oz (280 g)","₨8,901.15","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/atn/atn02602/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/atn/atn02602/r/27.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/atn/atn02602/r/24.jpg",
"Left Coast Performance, Multi Collagen, 16 oz (454 g)","₨9,079.66","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lcp/lcp98028/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lcp/lcp98028/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lcp/lcp98028/r/24.jpg",
"Forest Leaf, Advanced Collagen, 120 Capsules","₨6,936.78","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/frl/frl87575/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/frl/frl87575/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/frl/frl87575/r/8.jpg",
"Youtheory, Collagen Powder, Vanilla , 4.7 oz (133 g)","₨3,383.86","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/you/you00376/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/you/you00376/r/15.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/you/you00376/r/8.jpg",
"Ancient Nutrition, Multi Collagen Protein, Gut Restore, Lemon Ginger, 8.4 oz (238 g)","₨8,852.58","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/atn/atn02233/r/50.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/atn/atn02233/r/55.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/atn/atn02233/r/50.jpg",
"NaturesPlus, Collagen Creamer, Vanilla, 0.66 lb (300 g)","₨7,264.95","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nap/nap45968/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nap/nap45968/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nap/nap45968/r/16.jpg",
"Lifeable, Collagen + Vitamin C Gummies, Natural Strawberry, 60 Gummies","₨3,575.58","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lfb/lfb73070/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lfb/lfb73070/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lfb/lfb73070/r/8.jpg",
"Lifeable, Collagen & Biotin Gummies, Natural Raspberry, 60 Gummies","₨4,416.00","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lfb/lfb73069/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lfb/lfb73069/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lfb/lfb73069/r/8.jpg",
"Further Food, Grass-Fed Collagen Peptides, Unflavored, 12 Packets, 0.71 oz (20 g) Each","₨9,138.96","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fuf/fuf24976/r/3.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fuf/fuf24976/r/4.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/fuf/fuf24976/r/5.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Live Conscious, Collagen Peptides, Unflavored, 7.8 oz (220 g)","₨8,496.16","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lvs/lvs27337/r/3.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lvs/lvs27337/r/2.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lvs/lvs27337/r/3.jpg",
"Nature's Truth, Premium Liquid Collagen with Biotin + Vitamin C, Natural Berry, 8 fl oz (237 ml)","₨3,865.82","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth12126/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth12126/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth12126/r/24.jpg","Description
Enhanced New Formula 
Beauty Formula
Non GMO · Gluten Free
Dietary Supplement
100% Quality
Our Liquid Collagen is specially designed with your beauty in mind. This fast-acting formula has a great- tasting natural berry flavor and includes Biotin and Vitamin C for additional support.
Suggested use
For adults, take one (1) tablespoon (15 mL) daily, preferably with a meal.
Other ingredients
Demineralized water, vegetable glycerin, organic cane sugar, citric acid, natural flavors, potassium sorbate (for freshness), sodium benzoate (for freshness).
Free of gluten, yeast, milk, lactose, artificial color, artificial flavor, artificial sweetener.
Warnings
If you are pregnant, nursing, taking any medications or have any medical condition, consult your doctor before use. If any adverse reactions occur, immediately stop using this product and consult your doctor. If outer seal is damaged or missing, do not use. Keep out of reach of children. Store unopened container in a cool, dry place. 
Refrigerate after opening.
Disclaimer
While iHerb strives to ensure the accuracy of its product images and information, some manufacturing changes to packaging and/or ingredients may be pending update on our site. Although items may occasionally ship with alternate packaging, freshness is always guaranteed. We recommend that you read labels, warnings and directions of all products before use and not rely solely on the information provided by iHerb."
"ProSupps, Amino 23 Liquid Collagen, Berry, 32 fl oz (960 ml)","₨9,772.09","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pss/pss81754/r/17.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pss/pss81754/r/11.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pss/pss81754/r/17.jpg",
"Ancient Nutrition, Multi Collagen Protein, Strawberry Lemonade, 9.65 oz (273.6 g)","₨8,443.24","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/atn/atn02447/r/48.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/atn/atn02447/r/53.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/atn/atn02447/r/48.jpg",
"Reserveage Beauty, Collagen Booster™ with Hyaluronic Acid & Resveratrol, 120 Capsules","₨27,210.94","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/rea/rea37219/r/102.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/rea/rea37219/r/103.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/rea/rea37219/r/94.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Youtheory, Collagen Powder, Vanilla, 10 oz (283 g)","₨6,271.90","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/you/you00322/r/94.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/you/you00322/r/96.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/you/you00322/r/94.jpg",
"Nature's Truth, Ultra Collagen Powder, Unflavored, 7 oz (198 g)","₨5,650.49","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth11214/r/58.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth11214/r/64.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nth/nth11214/r/58.jpg",
"Natural Factors, Total Body Collagen, Bioactive Peptides, Orange, 1 lb 1 oz (500 g)","₨12,901.10","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs02631/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs02631/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nfs/nfs02631/r/8.jpg",
"Codeage, Multi Collagen Raw Greens, 180 Capsules","₨11,560.34","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/age/age00827/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/age/age00827/r/27.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/age/age00827/r/24.jpg",
"Nutricost, Multi Collagen Protein Complex, Milk Chocolate, 1.3 lb (588 g)","₨8,770.48","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs57120/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs57120/r/11.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncs/ncs57120/r/8.jpg",
"Jigsaw Health, Collagen Boost, Unflavored, 21 oz (595 g)","₨20,248.15","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/jig/jig00217/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/jig/jig00217/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/jig/jig00217/r/8.jpg",
"Codeage, Multi Collagen Colostrum Platinum, Unflavored, 13.4 oz (381 g)",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/age/age81539/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/age/age81539/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/age/age81539/r/8.jpg",
"Purity Products, Ultimate H.A. Formula, 90 Capsules","₨8,106.75","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pps/pps00003/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pps/pps00003/r/19.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/pps/pps00003/r/13.jpg",
"Ancient Nutrition, Bone Broth Collagen, Chocolate, 1.2 lb (528 g)","₨14,132.35","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/atn/atn02040/r/37.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/atn/atn02040/r/42.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/atn/atn02040/r/37.jpg",
"Everydaze, Essential C's Konjac Jelly, Yogurt, 5.07 fl oz (150 ml)","₨1,417.15","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/daz/daz07991/r/2.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/daz/daz07991/r/3.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/daz/daz07991/r/2.jpg",
"Irwin Naturals, Deep Tissue Collagen-Pure®, 80 Liquid Soft-Gels","₨8,498.32","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/irw/irw57986/r/46.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/irw/irw57986/r/51.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/irw/irw57986/r/46.jpg",
"Left Coast Performance, Multi Collagen, 32 oz (907 g)","₨15,997.96","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lcp/lcp62650/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lcp/lcp62650/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lcp/lcp62650/r/24.jpg",
"Forest Leaf, Advanced Collagen, 240 Capsules","₨11,791.03","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/frl/frl87577/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/frl/frl87577/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/frl/frl87577/r/8.jpg",
"NaturesPlus, KetoLiving™, Natural Collagen, 1.36 lbs (616 g)","₨14,993.35","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nap/nap82020/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nap/nap82020/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nap/nap82020/r/8.jpg",
"Nature's Answer, Marine Collagen, Unflavored, 4.8 oz (137 g)","₨9,154.71","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta26920/r/32.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta26920/r/35.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nta/nta26920/r/32.jpg",
