name,price,img,Description
"Swanson, Beta-Sitosterol, 30 Veggie Caps","₨3,061.37","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv02741/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv02741/r/30.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/swv/swv02741/r/24.jpg",
"WishGarden Herbs, Rebalance After Birth Hormonal, 2 fl oz (59 ml)","₨7,252.95","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/wgh/wgh55922/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/wgh/wgh55922/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/wgh/wgh55922/r/8.jpg",
"Hydroxycut, Pro Clinical Glucose Support, 60 Veggie Capsules",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hyx/hyx61082/r/20.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hyx/hyx61082/r/21.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hyx/hyx61082/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"LifeSeasons, Women's Securi-T, 60 Veg Capsules","₨6,665.17","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lse/lse00239/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lse/lse00239/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/lse/lse00239/r/8.jpg",
"Christopher's Original Formulas, Stop-Ache, 375 mg, 100 Vegetarian Caps","₨5,290.18","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cro/cro81060/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cro/cro81060/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cro/cro81060/r/13.jpg",
"Econugenics, ecoMetabolic, Healthy Glucose Balance, 90 Vegetarian Capsules","₨19,223.87","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ecn/ecn00029/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ecn/ecn00029/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ecn/ecn00029/r/8.jpg",
"UpSpring, Morning Sickness Relief, Stomach Settle® Gummies, Lemon Ginger, 60 Vegan Gummies","₨6,745.30","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/upg/upg56031/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/upg/upg56031/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/upg/upg56031/r/8.jpg",
"Herbs Etc., Deep Sleep, 30 Softgels","₨4,532.09","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hec/hec50303/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hec/hec50303/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hec/hec50303/r/8.jpg",
"Herb Pharm, Adrenal Support, 1 fl oz (30 ml)","₨4,732.02","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hbp/hbp90015/r/55.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hbp/hbp90015/r/60.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hbp/hbp90015/r/55.jpg",
"Himalaya, Glucocare, 90 Vegetarian Capsules","₨7,367.71","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/him/him00901/r/20.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/him/him00901/r/23.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/him/him00901/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Planetary Herbals, Rehmannia Endurance™, 75 Tablets",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ptf/ptf10044/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ptf/ptf10044/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ptf/ptf10044/r/8.jpg",
"Crystal Star, Women's Best Friend, 60 Vegetarian Capsules","₨6,674.38","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/csr/csr04360/r/25.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/csr/csr04360/r/28.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/csr/csr04360/r/25.jpg",
"Herb Pharm, Liver Health, 1 fl oz (30 ml)","₨4,697.33","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hbp/hbp90011/r/37.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hbp/hbp90011/r/42.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/hbp/hbp90011/r/37.jpg",
"Dragon Herbs, Return to Youth, 100 Vegetarian Capsules","₨8,429.60","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dra/dra00320/r/32.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dra/dra00320/r/38.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dra/dra00320/r/32.jpg",
"Nature's Craft, Beta Sitosterol, 90 Tablets","₨5,974.03","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nca/nca38639/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nca/nca38639/r/10.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://img.youtube.com/vi/TSBw9A9Zu_g/0.jpg",
"Christopher's Original Formulas, Herbal Calcium Formula, 2 fl oz (59 ml)","₨4,247.46","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cro/cro49808/r/27.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cro/cro49808/r/33.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cro/cro49808/r/27.jpg",
"Terry Naturally, CuraMed, Acute Pain Relief, 60 Liquid Gels","₨12,066.11","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/eur/eur34706/r/44.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/eur/eur34706/r/45.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/eur/eur34706/r/36.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Terra Origin, Healthy Immunity Boost, 30 Tablets","₨5,388.47","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/teo/teo00778/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/teo/teo00778/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/teo/teo00778/r/8.jpg",
"Metagenics, Thyrosol®, 90 Capsules","₨14,190.61","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mtg/mtg94997/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mtg/mtg94997/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mtg/mtg94997/r/24.jpg",
"Bell Lifestyle, Histamine Balance, 30 Veggie Capsules","₨7,775.33","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/bel/bel10933/r/19.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/bel/bel10933/r/20.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/bel/bel10933/r/23.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Garden of Life, Herbals, Brain Health, Mint, 30 Vegan Capsules",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol13395/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol13395/r/15.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/gol/gol13395/r/16.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"BIOptimizers, Stress Guardian, 45 Veggie Caps","₨8,061.89","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/boz/boz11663/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/boz/boz11663/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/boz/boz11663/r/8.jpg",
"Yang Cheng Brand, Ganmaoling Tablets, 100 Tablets","₨2,683.83","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sob/sob01087/r/22.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sob/sob01087/r/26.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/sob/sob01087/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Nature's Way, BP Manager, 90 Tablets",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/emt/emt02869/r/83.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/emt/emt02869/r/86.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/emt/emt02869/r/76.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Nature's Craft, Pro-Circulate, Vein Support Complex, 60 Capsules",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nca/nca88247/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nca/nca88247/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nca/nca88247/r/8.jpg",
"Natural Balance, Super Ginkgo Biloba, 100 Capsules","₨5,620.19","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ntb/ntb17101/r/35.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ntb/ntb17101/r/39.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ntb/ntb17101/r/35.jpg",
"Codeage, Amen, Sea Moss + Vitamin C, Aloe Vera & Black Pepper, 90 Vegetable Capsules","₨7,224.13","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/age/age60910/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/age/age60910/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/age/age60910/r/8.jpg",
"Tong Ren Tang, Shun Chi Wan, 300 Pills","₨5,129.68","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/trg/trg01160/r/44.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/trg/trg01160/r/45.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/trg/trg01160/r/46.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/trg/trg01160/r/36.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg",
"Nature's Craft, Kidney Support, 60 Capsules","₨5,006.42","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nca/nca63956/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nca/nca63956/r/14.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/nca/nca63956/r/8.jpg",
"WishGarden Herbs, Deep Lung™ & Bronchial Support, 2 fl oz (59 ml)","₨7,273.77","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/wgh/wgh10472/r/24.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/wgh/wgh10472/r/29.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/wgh/wgh10472/r/24.jpg",
"Bio Nutrition, Cholesterol Wellness, 60 Vegetarian Capsules","₨5,508.49","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/biu/biu00305/r/36.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/biu/biu00305/r/39.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/biu/biu00305/r/40.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"Christopher's Original Formulas, Vitalerbs Extract, 2 fl oz (59 ml)","₨4,461.18","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cro/cro49800/r/11.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cro/cro49800/r/17.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cro/cro49800/r/11.jpg",
"Michael's Health, Thyrodrenal, 60 Vegan Capsules",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mhn/mhn01178/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mhn/mhn01178/r/18.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mhn/mhn01178/r/13.jpg",
"MRM Nutrition, Respiratory Health with Quercetin + NAC, 60 Vegan Capsules","₨6,806.82","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mrm/mrm54022/r/8.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mrm/mrm54022/r/13.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/mrm/mrm54022/r/8.jpg",
"Olympian Labs, Herp-Eeze™, 120 Vegetarian Capsules","₨20,678.85","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/oly/oly00399/r/68.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/oly/oly00399/r/71.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/oly/oly00399/r/68.jpg",
"Eclectic Herb, Freeze Dried Fresh, Quercetin Flavonoid Complex, 3.2 oz (90 g)","₨4,828.26","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ecl/ecl37927/r/89.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ecl/ecl37927/r/87.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ecl/ecl37927/r/89.jpg",
"Christopher's Original Formulas, Herbal Calcium Formula, 375 mg, 100 Vegetarian Caps","₨4,731.67","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cro/cro89108/r/35.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cro/cro89108/r/41.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/cro/cro89108/r/35.jpg",
"Dragon Herbs, Profound Essence, 100 Vegetarian Capsules","₨8,110.45","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dra/dra00157/r/31.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dra/dra00157/r/36.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/dra/dra00157/r/31.jpg",
"Himalaya, ImmunoCare, 120 Vegetarian Capsules",,"https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/him/him00801/r/20.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/him/him00801/r/23.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/him/him00801/r/12.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
"New Chapter, Blood Pressure Balance, Grape Seed Blend, 60 Vegan Capsules","₨18,828.21","https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncr/ncr00409/r/114.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncr/ncr00409/r/117.jpg,https://cloudinary.images-iherb.com/image/upload/f_auto,q_auto:eco/images/ncr/ncr00409/r/106.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Authenticity_Graphic2_2025_009en-us.jpg,https://cloudinary.images-iherb.com/image/upload/w_240/f_auto,q_auto:eco/images/cms/banners/dPDP_Fresh_Graphic2_2025_003en-us.jpg",
